global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
58,2,806.8333333333333,1221.0,168,True,-1.372731418054993,-1.372731418054993,-2.745462836109986
58,3,765.8333333333334,987.0,164,True,-1.1536229510737432,-1.1536229510737432,-2.3072459021474865
59,0,731.8333333333333,789.0,160,True,-0.9684913826665931,-0.9684913826665931,-1.9369827653331861
59,1,815.1666666666666,1178.0,168,True,-1.338608181943289,-1.338608181943289,-2.677216363886578
59,2,804.3333333333334,1190.0,167,True,-1.344838684198291,-1.344838684198291,-2.689677368396582
59,3,790.5,994.0,164,True,-1.1692481663927088,-1.1692481663927088,-2.3384963327854176
60,0,754.3333333333334,878.0,164,True,-1.0544999306311156,-1.0544999306311156,-2.108999861262231
60,1,702.3333333333334,1096.0,166,True,-1.2237230756763184,-1.2237230756763184,-2.447446151352637
60,2,805.1666666666666,1258.0,167,True,-1.4042231179698654,-1.4042231179698654,-2.808446235939731
60,3,792.8333333333334,981.0,164,True,-1.1588598444157676,-1.1588598444157676,-2.3177196888315352
61,0,779.5,883.0,164,True,-1.0685815155355496,-1.0685815155355496,-2.137163031071099
61,1,803.8333333333334,1203.0,168,True,-1.3559364547402106,-1.3559364547402106,-2.7118729094804213
61,2,760.5,1131.0,167,True,-1.276631480552345,-1.276631480552345,-2.55326296110469
61,3,844.3333333333333,1321.0,167,True,-1.4740986853149156,-1.4740986853149156,-2.9481973706298312
62,0,778.3333333333333,918.0,164,True,-1.0985295850358898,-1.0985295850358898,-2.1970591700717796
62,1,824.8333333333333,1168.0,167,True,-1.3336633288064617,-1.3336633288064617,-2.6673266576129233
62,2,763.8333333333333,978.0,164,True,-1.1450319834440845,-1.1450319834440845,-2.290063966888169
62,3,791.8333333333333,1271.0,170,True,-1.4103547485569314,-1.4103547485569314,-2.820709497113863
63,0,828.0,1022.0,165,True,-1.2080792437279049,-1.2080792437279049,-2.4161584874558097
63,1,847.3333333333334,1139.0,167,True,-1.3171820099499072,-1.3171820099499072,-2.6343640198998144
63,2,765.8333333333334,1171.0,169,True,-1.313437658659151,-1.313437658659151,-2.626875317318302
63,3,851.3333333333334,1206.0,169,True,-1.3769232966857734,-1.3769232966857734,-2.753846593371547
64,0,788.3333333333333,1068.0,164,True,-1.2326830334910746,-1.2326830334910746,-2.465366066982149
64,1,776.1666666666666,934.0,164,True,-1.1115880769171163,-1.1115880769171163,-2.2231761538342325
64,2,859.8333333333334,1154.0,167,True,-1.3350475321575674,-1.3350475321575674,-2.670095064315135
64,3,831.8333333333333,1274.0,168,True,-1.4284393009184888,-1.4284393009184888,-2.8568786018369776
65,0,743.5,842.0,160,True,-1.0190396396029675,-1.0190396396029675,-2.038079279205935
65,1,725.6666666666666,1010.0,165,True,-1.1580564164164684,-1.1580564164164684,-2.316112832832937
65,2,764.3333333333333,1298.0,167,True,-1.4231640913040169,-1.4231640913040169,-2.8463281826080338
65,3,746.8333333333333,951.0,162,True,-1.1150023891652343,-1.1150023891652343,-2.2300047783304686
66,0,707.5,1047.0,166,True,-1.1831630792465297,-1.1831630792465297,-2.3663261584930595
66,1,729.0000000000001,957.0,164,True,-1.1133127386481056,-1.1133127386481056,-2.2266254772962113
66,2,762.1666666666666,1223.0,168,True,-1.3571837875859394,-1.3571837875859394,-2.7143675751718788
66,3,764.5,1321.0,169,True,-1.443205425076283,-1.443205425076283,-2.886410850152566
67,0,735.8333333333333,951.0,163,True,-1.1107456977753605,-1.1107456977753605,-2.221491395550721
67,1,725.6666666666666,964.0,164,True,-1.1181027395201175,-1.1181027395201175,-2.236205479040235
67,2,797.3333333333333,1125.0,166,True,-1.2856735980156206,-1.2856735980156206,-2.5713471960312413
67,3,890.3333333333334,1101.0,167,True,-1.30081659221571,-1.30081659221571,-2.60163318443142
68,0,878.3333333333334,996.0,166,True,-1.2049743185744113,-1.2049743185744113,-2.4099486371488226
68,1,765.5,1287.0,167,True,-1.414061418445253,-1.414061418445253,-2.828122836890506
68,2,797.3333333333334,1037.0,166,True,-1.2092404769965117,-1.2092404769965117,-2.4184809539930234
68,3,738.3333333333334,837.0,163,True,-1.0126974935892135,-1.0126974935892135,-2.025394987178427
69,0,772.8333333333334,970.0,164,True,-1.1415662653976988,-1.1415662653976988,-2.2831325307953976
69,1,816.3333333333334,847.0,161,True,-1.0515668871968569,-1.0515668871968569,-2.1031337743937137
69,2,770.8333333333333,925.0,162,True,-1.1017072028056785,-1.1017072028056785,-2.203414405611357
69,3,723.6666666666666,1108.0,166,True,-1.2424011754804987,-1.2424011754804987,-2.4848023509609973
70,0,831.0,1405.0,172,True,-1.5418979476333072,-1.5418979476333072,-3.0837958952666145
70,1,950.3333333333333,1401.0,173,True,-1.584602366907439,-1.584602366907439,-3.169204733814878
70,2,788.8333333333333,952.0,165,True,-1.1321237690290618,-1.1321237690290618,-2.2642475380581235
70,3,749.8333333333334,986.0,164,True,-1.1465628417678002,-1.1465628417678002,-2.2931256835356004
71,0,785.8333333333334,916.0,163,True,-1.0996947582330978,-1.0996947582330978,-2.1993895164661956
71,1,793.8333333333334,1055.0,167,True,-1.2235201226718246,-1.2235201226718246,-2.4470402453436493
